name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",3:31 AM EST,4,$445
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",1:09 AM EST,10,$430
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",11:10 PM EST,11.5,$446
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",9:22 PM EST,12,$419
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",7:18 PM EST,6.5,$500
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",7:02 PM EST,11,$361
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",7:02 PM EST,11,$350
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",6:59 PM EST,12.5,$451
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",6:51 PM EST,7.5,$499
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",6:32 PM EST,10,$429
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",2:47 PM EST,9,$455
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",1:40 PM EST,5.5,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",12:12 PM EST,7.5,$481
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",10:48 AM EST,10,$427
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, July 1, 2021",6:37 AM EST,10,$430
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",12:09 AM EST,9.5,$470
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",7:21 PM EST,8.5,$482
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",6:55 PM EST,10,$406
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",6:04 PM EST,8.5,$470
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",4:14 PM EST,11.5,$486
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",4:09 PM EST,7,$549
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",3:59 PM EST,6.5,$490
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",3:26 PM EST,6.5,$534
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",3:08 PM EST,11.5,$484
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",2:42 PM EST,7.5,$488
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",2:38 PM EST,9,$456
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",12:37 PM EST,8,$518
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",10:33 AM EST,9.5,$558
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",6:45 AM EST,11,$411
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",5:23 AM EST,12,$444
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",3:30 AM EST,9.5,$431
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 30, 2021",1:56 AM EST,5.5,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:12 AM EST,5,$448
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",10:38 PM EST,10,$428
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",9:29 PM EST,10.5,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",8:21 PM EST,9,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",5:09 PM EST,8.5,$437
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",3:42 PM EST,7,$535
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",3:38 PM EST,9.5,$390
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",1:14 PM EST,12,$390
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:30 PM EST,7.5,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:30 PM EST,9.5,$473
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:29 PM EST,11,$426
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:29 PM EST,5,$447
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:28 PM EST,5.5,$441
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:28 PM EST,6,$491
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:28 PM EST,6.5,$501
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",12:27 PM EST,7,$510
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",11:13 AM EST,11.5,$455
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 29, 2021",4:58 AM EST,12,$494
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",11:46 PM EST,9.5,$426
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",10:42 PM EST,12,$492
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",7:57 PM EST,9.5,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",7:47 PM EST,9,$475
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",7:31 PM EST,10,$395
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",6:35 PM EST,10,$400
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",6:14 PM EST,9,$502
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",5:05 PM EST,5,$435
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",4:38 PM EST,7.5,$548
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",4:32 PM EST,8,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",3:33 PM EST,6.5,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",2:46 PM EST,11,$434
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",12:58 PM EST,9.5,$470
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",12:04 PM EST,6.5,$505
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",11:20 AM EST,7,$535
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",10:24 AM EST,8,$431
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",10:20 AM EST,11.5,$470
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",9:48 AM EST,10.5,$510
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 28, 2021",9:12 AM EST,7.5,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",10:43 PM EST,6,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",10:43 PM EST,6,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",10:22 PM EST,9,$474
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",8:57 PM EST,13.5,$486
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",6:06 PM EST,10,$439
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",2:43 PM EST,9,$456
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",2:42 PM EST,9.5,$477
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",12:40 PM EST,11,$425
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",12:34 PM EST,11.5,$469
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",10:47 AM EST,10,$466
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",10:34 AM EST,7,$500
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",9:42 AM EST,13,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 27, 2021",3:04 AM EST,6,$490
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",8:31 PM EST,10.5,$400
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",7:58 PM EST,5.5,$435
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",7:38 PM EST,11,$400
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",6:14 PM EST,6.5,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",4:37 PM EST,10.5,$430
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",3:56 PM EST,7,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",12:33 PM EST,9.5,$475
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",12:26 PM EST,8.5,$443
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",6:52 AM EST,5.5,$476
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, June 26, 2021",1:12 AM EST,9,$446
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",10:58 PM EST,11,$428
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",9:02 PM EST,11,$426
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",5:06 PM EST,10,$495
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",4:15 PM EST,10.5,$440
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",3:45 PM EST,11,$460
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",3:22 PM EST,8.5,$466
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",2:48 PM EST,10,$433
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, June 25, 2021",10:41 AM EST,10.5,$425
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",10:26 PM EST,8.5,$431
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",10:05 PM EST,10.5,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",7:40 PM EST,12,$400
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",7:32 PM EST,5,$423
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",12:48 PM EST,8,$444
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",12:47 PM EST,10,$433
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",12:32 PM EST,8,$419
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",11:56 AM EST,7.5,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",8:57 AM EST,5,$421
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",8:48 AM EST,8,$479
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",6:53 AM EST,7.5,$525
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",6:46 AM EST,5,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",4:40 AM EST,7,$520
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Thursday, June 24, 2021",4:17 AM EST,9.5,$532
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",12:40 AM EST,9,$512
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",12:39 AM EST,7,$563
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",11:11 PM EST,12.5,$505
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",10:44 PM EST,7,$520
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",8:42 PM EST,9.5,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",8:21 PM EST,10.5,$440
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",8:02 PM EST,10,$430
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",7:33 PM EST,8,$481
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",7:14 PM EST,9,$464
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",4:26 PM EST,5.5,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",4:24 PM EST,9.5,$480
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",2:33 PM EST,9,$449
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",2:19 PM EST,9,$430
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",12:47 PM EST,8,$488
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",12:46 PM EST,13,$410
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",11:59 AM EST,10,$433
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",11:48 AM EST,5,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",11:11 AM EST,13,$460
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",10:34 AM EST,11,$401
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",8:21 AM EST,8.5,$500
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",5:30 AM EST,10.5,$439
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",3:16 AM EST,6,$490
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Wednesday, June 23, 2021",2:42 AM EST,11,$489
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",12:14 AM EST,7.5,$444
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",9:05 PM EST,14,$450
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",5:56 PM EST,8.5,$499
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",5:17 PM EST,11,$420
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",4:54 PM EST,11,$429
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",3:24 PM EST,8.5,$473
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",3:01 PM EST,14,$380
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",2:16 PM EST,10.5,$440
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",11:42 AM EST,8,$514
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",10:38 AM EST,8,$454
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",9:59 AM EST,11,$429
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",9:58 AM EST,9.5,$475
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",9:41 AM EST,10,$458
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Tuesday, June 22, 2021",1:38 AM EST,8,$455
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",2:50 PM EST,12,$432
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",2:30 PM EST,7.5,$536
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",2:03 PM EST,13,$371
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",1:44 PM EST,7,$515
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",1:41 PM EST,11,$425
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",12:50 PM EST,10,$441
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",10:25 AM EST,8,$481
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",9:51 AM EST,8,$441
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",9:51 AM EST,8,$481
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",9:31 AM EST,9,$464
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",8:05 AM EST,10.5,$440
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",7:00 AM EST,8.5,$472
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Monday, June 21, 2021",3:54 AM EST,9,$455
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, June 20, 2021",12:48 AM EST,10.5,$401
