name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, September 12, 2020",10:09 AM EST,6K,$209
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, September 10, 2020",9:37 PM EST,9K,$271
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, September 9, 2020",6:05 PM EST,10K,$175
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, September 8, 2020",7:11 PM EST,8K,$165
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, September 5, 2020",10:32 PM EST,7K,$270
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, September 5, 2020",10:26 AM EST,9K,$220
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, August 27, 2020",1:39 PM EST,4K,$249
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, August 15, 2020",2:49 AM EST,5.5K,$320
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, August 15, 2020",2:16 AM EST,5.5K,$300
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, August 6, 2020",1:07 AM EST,8K,$260
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, August 4, 2020",6:35 AM EST,10K,$255
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, August 2, 2020",9:55 PM EST,7K,$249
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, July 28, 2020",12:59 PM EST,4K,$215
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, July 27, 2020",3:51 PM EST,7.5K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, July 24, 2020",8:17 AM EST,8K,$210
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, July 24, 2020",4:28 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, July 24, 2020",3:57 AM EST,8K,$210
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, July 22, 2020",2:25 PM EST,5.5K,$302
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, July 19, 2020",3:22 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, July 17, 2020",4:12 PM EST,6K,$250
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, July 17, 2020",6:35 AM EST,4K,$240
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, July 17, 2020",3:25 AM EST,7.5K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, July 16, 2020",1:11 PM EST,7.5K,$195
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, July 16, 2020",4:04 AM EST,5.5K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, July 15, 2020",12:56 PM EST,8K,$196
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, July 15, 2020",6:54 AM EST,7K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, July 14, 2020",5:01 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, July 14, 2020",8:52 AM EST,5.5K,$198
