name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 6, 2021",11:11 PM EST,4,$360
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 6, 2021",3:23 PM EST,10,$315
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 5, 2021",11:10 PM EST,8.5,$421
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 5, 2021",7:32 PM EST,10.5,$427
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 5, 2021",1:52 PM EST,5.5,$373
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, May 4, 2021",7:42 PM EST,9.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 3, 2021",4:14 PM EST,10.5,$405
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 3, 2021",1:08 PM EST,9,$389
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 3, 2021",10:12 AM EST,15,$275
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, May 2, 2021",3:07 AM EST,4.5,$363
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, May 2, 2021",1:41 AM EST,12,$409
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 1, 2021",1:50 PM EST,8,$409
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 1, 2021",12:31 PM EST,9.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 1, 2021",7:37 AM EST,10.5,$410
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 1, 2021",2:33 AM EST,10,$390
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 30, 2021",8:37 PM EST,10.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 30, 2021",7:37 AM EST,6,$476
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 28, 2021",9:06 PM EST,9.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 28, 2021",5:57 PM EST,12,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 26, 2021",10:54 PM EST,9.5,$395
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 25, 2021",8:42 PM EST,10.5,$390
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 25, 2021",8:39 PM EST,7,$490
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 24, 2021",3:48 PM EST,7,$337
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 24, 2021",3:12 PM EST,12,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 23, 2021",5:28 PM EST,10.5,$355
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 21, 2021",12:44 PM EST,11.5,$471
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 21, 2021",12:21 PM EST,11,$458
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 21, 2021",10:09 AM EST,8,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, April 20, 2021",5:41 PM EST,7,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 19, 2021",5:55 PM EST,4.5,$364
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 19, 2021",5:47 PM EST,4.5,$360
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 19, 2021",5:09 PM EST,14,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 17, 2021",7:37 PM EST,8.5,$370
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 16, 2021",2:42 PM EST,6,$365
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 16, 2021",8:36 AM EST,6.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 16, 2021",2:19 AM EST,11,$420
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 15, 2021",3:27 PM EST,13.5,$345
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 15, 2021",3:29 AM EST,9,$389
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 15, 2021",2:13 AM EST,10,$391
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 14, 2021",12:05 AM EST,13.5,$340
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 14, 2021",9:40 PM EST,13,$410
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, April 13, 2021",4:48 PM EST,10,$380
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, April 13, 2021",4:26 PM EST,10,$365
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 12, 2021",9:41 PM EST,11,$425
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 12, 2021",6:46 PM EST,6.5,$399
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 12, 2021",1:08 PM EST,10,$370
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 12, 2021",9:35 AM EST,12,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, April 12, 2021",1:57 AM EST,11.5,$471
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 11, 2021",9:15 PM EST,9.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 11, 2021",8:54 PM EST,6.5,$358
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 11, 2021",3:55 PM EST,5,$358
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 11, 2021",1:42 PM EST,4.5,$310
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 11, 2021",12:35 PM EST,12,$395
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, April 11, 2021",1:03 AM EST,12,$390
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 10, 2021",9:15 PM EST,10,$360
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 10, 2021",7:54 PM EST,4,$448
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 10, 2021",5:34 PM EST,7,$434
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 10, 2021",5:22 PM EST,9,$387
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 10, 2021",3:04 PM EST,9,$348
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 10, 2021",2:46 PM EST,8.5,$473
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, April 10, 2021",1:43 PM EST,8.5,$412
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 9, 2021",7:19 PM EST,4.5,$311
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 9, 2021",2:38 PM EST,10.5,$393
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 9, 2021",1:40 PM EST,10,$348
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 9, 2021",12:38 PM EST,9,$348
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, April 9, 2021",10:10 AM EST,10.5,$406
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 8, 2021",4:57 PM EST,9.5,$390
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, April 8, 2021",2:13 AM EST,10,$349
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, April 7, 2021",12:38 AM EST,12,$390
