name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 7, 2021",8:33 PM EST,8,$560
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 7, 2021",4:40 PM EST,10.5,$475
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 7, 2021",2:16 PM EST,13,$581
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 7, 2021",12:13 PM EST,6,$550
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 7, 2021",7:41 AM EST,8.5,$456
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 6, 2021",5:25 PM EST,14,$495
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 6, 2021",12:44 PM EST,8.5,$450
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 5, 2021",8:43 PM EST,10,$416
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 5, 2021",7:49 PM EST,11.5,$390
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 5, 2021",4:33 PM EST,11.5,$489
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 5, 2021",1:54 PM EST,9.5,$530
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 5, 2021",11:55 AM EST,7.5,$541
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 5, 2021",3:59 AM EST,6,$540
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, April 4, 2021",8:15 PM EST,8,$447
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, April 4, 2021",11:28 AM EST,11.5,$577
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 3, 2021",9:21 PM EST,13,$610
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 3, 2021",6:35 PM EST,6,$539
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 3, 2021",6:20 PM EST,11,$424
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 3, 2021",7:56 AM EST,9.5,$485
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 2, 2021",12:33 AM EST,12.5,$436
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 2, 2021",2:16 PM EST,9,$533
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 2, 2021",1:15 PM EST,7.5,$520
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 2, 2021",12:53 PM EST,12.5,$420
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 2, 2021",11:11 AM EST,12,$480
