name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",4:26 AM EST,10.5,$279
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",4:22 AM EST,10,$275
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",1:08 AM EST,8.5,$380
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",12:14 AM EST,14.5,$300
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",12:05 AM EST,5.5,$685
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",12:05 AM EST,8.5,$370
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",11:13 PM EST,8.5,$359
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",9:42 PM EST,9.5,$348
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",7:18 PM EST,10,$287
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",5:58 PM EST,8.5,$378
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",5:38 PM EST,9.5,$347
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",4:13 PM EST,8,$398
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",4:03 PM EST,7,$481
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Saturday, July 3, 2021",3:47 PM EST,10.5,$277
