name,ticker,date,time,size,price
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:28 PM EST,10,$251
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:27 PM EST,9,$253
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:21 PM EST,9,$252
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:21 PM EST,5,$221
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:03 PM EST,9,$251
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:51 PM EST,9,$229
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:38 PM EST,10,$261
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:32 PM EST,8,$257
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:21 PM EST,7,$313
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:19 PM EST,13,$330
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:19 PM EST,12,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:19 PM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:06 PM EST,11,$285
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:05 PM EST,11,$284
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:00 PM EST,10,$255
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",6:46 PM EST,8,$250
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",6:40 PM EST,10,$254
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",6:02 PM EST,9,$230
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",5:45 PM EST,5,$220
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",5:39 PM EST,9,$251
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",5:15 PM EST,12,$297
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",5:10 PM EST,13,$340
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:57 PM EST,9,$251
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:56 PM EST,9,$251
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:43 PM EST,7,$306
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:27 PM EST,6,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:24 PM EST,11,$284
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:14 PM EST,9,$250
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:06 PM EST,6,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:52 PM EST,11,$284
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:44 PM EST,4,$185
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:42 PM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:17 PM EST,12,$295
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:04 PM EST,4,$197
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:02 PM EST,7,$306
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",2:52 PM EST,11,$264
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",2:48 PM EST,6,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",2:43 PM EST,11,$278
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",2:43 PM EST,6,$290
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",2:29 PM EST,6,$290
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",1:45 PM EST,6,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",1:26 PM EST,4,$197
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",1:22 PM EST,8,$250
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",1:17 PM EST,12,$294
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",1:17 PM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",1:07 PM EST,6,$299
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:42 PM EST,4,$190
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:31 PM EST,6,$299
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:29 PM EST,8,$255
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:26 PM EST,13,$341
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:25 PM EST,8,$254
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:23 PM EST,8,$249
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:23 PM EST,9,$236
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:09 PM EST,8,$238
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:50 AM EST,14,$305
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:42 AM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:41 AM EST,9,$230
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:36 AM EST,5,$221
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",10:47 AM EST,8,$253
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",10:32 AM EST,4,$196
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",10:30 AM EST,7,$315
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",9:38 AM EST,9,$228
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:53 AM EST,10,$243
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:56 AM EST,9,$237
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:39 AM EST,12,$289
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",7:38 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",6:41 AM EST,7,$314
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",6:10 AM EST,8,$239
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",5:48 AM EST,5,$221
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",4:28 AM EST,10,$255
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:45 AM EST,13,$341
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:18 AM EST,5,$212
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",3:17 AM EST,5,$214
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",2:09 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",1:47 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",12:58 AM EST,4,$197
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",12:43 AM EST,9,$230
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",12:36 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",12:24 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",11:31 PM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",11:30 PM EST,12,$297
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",11:29 PM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",11:15 PM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",10:34 PM EST,7,$315
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",10:24 PM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",9:40 PM EST,9,$251
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",9:02 PM EST,5,$221
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",8:18 PM EST,10,$261
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",8:16 PM EST,10,$261
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",8:07 PM EST,7,$314
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",7:58 PM EST,10,$261
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",7:12 PM EST,4,$196
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",6:18 PM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",6:13 PM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",5:37 PM EST,7,$314
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",4:48 PM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",4:29 PM EST,5,$223
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",4:10 PM EST,11,$280
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",3:53 PM EST,10,$261
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",3:03 PM EST,14,$305
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",3:00 PM EST,12,$299
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:43 PM EST,8,$253
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:27 PM EST,12,$299
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:25 PM EST,14,$295
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:24 PM EST,12,$299
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:13 PM EST,4,$195
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:13 PM EST,8,$253
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:06 PM EST,13,$341
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",1:57 PM EST,8,$252
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",1:42 PM EST,6,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",1:32 PM EST,6,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",1:22 PM EST,13,$323
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",12:51 PM EST,8,$252
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",12:36 PM EST,11,$271
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",12:13 PM EST,9,$254
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",11:47 AM EST,5,$220
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",11:09 AM EST,10,$261
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",10:58 AM EST,5,$221
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",10:44 AM EST,6,$290
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",10:38 AM EST,7,$315
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",10:18 AM EST,6,$295
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",9:54 AM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",6:54 AM EST,9,$235
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",5:56 AM EST,10,$250
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",4:53 AM EST,11,$282
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",4:37 AM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",3:34 AM EST,13,$335
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",3:02 AM EST,7,$315
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:20 AM EST,10,$260
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:16 AM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",2:11 AM EST,5,$222
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Sunday, July 4, 2021",1:11 AM EST,12,$299
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",12:35 AM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",12:08 AM EST,8,$254
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:53 PM EST,8,$250
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:51 PM EST,11,$283
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:48 PM EST,4,$197
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:27 PM EST,6,$300
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:21 PM EST,9,$248
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:17 PM EST,13,$330
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:14 PM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:05 PM EST,8,$245
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:04 PM EST,9,$254
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:01 PM EST,8,$249
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Saturday, July 3, 2021",11:00 PM EST,5,$225
